7166	13592
7167	09421
7168	09423
7169	09424
7170	09425
7171	09426
7172	09427
7173	11734
7174	01287
7175	11732
7176	11738
7177	10473
7178	17065
7179	14154
7180	00625
7181	00624
7182	00627
7183	00626
7184	00621
7185	00620
7186	00623
7187	00622
7188	05446
7189	00629
7190	00628
7191	00372
7192	10488
7193	10482
7194	10484
7195	09288
7196	09289
7197	04678
7198	04679
7199	09284
7200	04677
7201	09286
7202	09280
7203	04673
7204	09282
7205	04671
7206	16266
7207	00568
7208	00569
7209	00566
7210	00567
7211	00564
7212	00565
7213	00562
7214	00563
7215	00560
7216	00561
7217	08779
7218	02709
7219	02705
7220	02706
7221	02707
7222	02701
7223	02702
7224	02703
7225	04019
7226	04012
7227	04010
7228	04011
7229	04016
7230	04017
7231	04014
7232	04015
7233	08481
7234	11873
7235	08489
7236	18224
7237	18220
7238	15503
7239	15500
7240	15507
7241	06886
7242	06732
7243	06735
7244	06734
7245	06737
7246	06736
7247	06739
7248	06738
7249	06888
7250	08957
7251	03544
7252	03547
7253	03540
7254	03543
7255	03542
7256	03549
7257	08959
7258	08958
7259	07280
7260	07281
7261	07934
7262	07284
7263	07938
7264	07288
7265	06089
7266	06087
7267	06085
7268	15210
7269	06080
7270	06271
7271	04342
7272	07426
7273	07427
7274	07424
7275	07425
7276	02142
7277	02143
7278	02140
7279	02141
7280	11504
7281	02148
7282	11501
7283	06275
7284	00819
7285	00815
7286	00812
7287	00813
7288	00810
7289	02551
7290	02550
7291	02553
7292	02552
7293	02555
7294	02554
7295	02557
7296	02556
7297	02559
7298	02558
7299	03664
7300	17212
7301	10072
7302	10075
7303	10079
7304	12363
7305	12360
7306	04227
7307	10294
7308	10297
7309	10293
7310	05266
7311	05264
7312	05265
7313	05262
7314	05263
7315	05260
7316	05261
7317	05269
7318	02299
7319	09369
7320	04248
7321	09367
7322	04246
7323	04245
7324	09364
7325	09363
7326	09362
7327	04241
7328	09360
7329	03738
7330	03739
7331	03040
7332	03737
7333	03734
7334	08547
7335	03044
7336	03045
7337	03730
7338	06444
7339	04220
7340	01398
7341	01399
7342	01397
7343	01394
7344	01395
7345	01392
7346	13017
7347	13013
7348	13010
7349	13019
7350	02076
7351	03119
7352	07557
7353	18070
7354	18072
7355	03446
7356	09943
7357	09942
7358	09941
7359	03440
7360	09949
7361	03442
7362	04106
7363	04853
7364	07639
7365	07633
7366	07630
7367	12009
7368	00043
7369	00042
7370	00045
7371	00044
7372	00047
7373	04813
7374	04811
7375	04816
7376	04817
7377	05722
7378	04819
7379	15249
7380	15248
7381	15245
7382	08362
7383	03596
7384	05724
7385	03594
7386	04300
7387	16538
7388	12623
7389	12620
7390	12629
7391	10842
7392	10845
7393	10849
7394	01550
7395	01551
7396	01804
7397	06273
7398	01802
7399	01803
7400	01556
7401	06277
7402	12190
7403	01559
7404	12192
7405	12193
7406	12194
7407	12196
7408	01809
7409	08649
7410	05078
7411	05073
7412	05070
7413	05077
7414	05076
7415	05074
7416	17662
7417	03899
7418	03898
7419	03893
7420	03892
7421	03891
7422	03890
7423	03897
7424	03896
7425	03895
7426	11710
7427	11717
7428	11718
7429	17009
7430	17007
7431	00602
7432	00601
7433	00600
7434	00607
7435	00606
7436	00605
7437	09401
7438	00609
7439	00608
7440	15899
7441	04654
7442	04655
7443	04656
7444	04657
7445	04650
7446	04652
7447	04653
7448	04658
7449	00545
7450	00546
7451	04389
7452	00540
7453	00541
7454	00542
7455	00543
7456	04382
7457	04383
7458	04380
7459	04381
7460	04386
7461	04387
7462	04384
7463	04385
7464	10556
7465	05381
7466	05380
7467	05383
7468	05382
7469	05385
7470	05384
7471	05387
7472	05389
7473	02760
7474	02761
7475	02767
7476	02764
7477	02765
7478	09006
7479	04031
7480	09004
7481	04033
7482	04034
7483	09003
7484	04036
7485	04037
7486	04038
7487	04039
7488	09008
7489	09009
7490	06355
7491	18243
7492	18245
7493	14298
7494	00297
7495	03387
7496	03386
7497	03385
7498	03384
7499	03383
7500	03382
7501	03380
7502	03389
7503	03388
7504	05925
7505	05924
7506	05927
7507	05926
7508	05920
7509	05923
7510	06352
7511	05928
7512	01235
7513	03583
7514	01237
7515	01236
7516	01231
7517	01230
7518	01233
7519	01232
7520	01239
7521	01238
7522	06869
7523	06868
7524	06717
7525	06716
7526	06715
7527	06714
7528	06713
7529	06712
7530	03582
7531	03563
7532	03562
7533	03561
7534	03560
7535	03566
7536	03565
7537	03564
7538	03569
7539	11154
7540	11157
7541	06350
7542	03402
7543	01527
7544	13804
7545	06202
7546	11526
7547	11520
7548	11521
7549	11523
7550	11528
7551	07408
7552	02169
7553	02164
7554	07406
7555	02167
7556	07400
7557	02161
7558	02162
7559	00834
7560	00835
7561	00836
7562	00837
7563	00830
7564	00831
7565	00833
7566	08811
7567	16274
7568	16270
7569	02578
7570	02577
7571	02575
7572	02574
7573	02573
7574	02572
7575	02571
7576	02570
7577	17276
7578	17279
7579	10729
7580	10056
7581	10053
7582	12380
7583	15642
7584	05249
7585	05718
7586	05717
7587	05246
7588	05247
7589	05241
7590	05242
7591	05243
7592	17492
7593	01009
7594	01006
7595	01007
7596	01004
7597	01003
7598	01000
7599	01001
7600	08513
7601	13388
7602	13389
7603	11899
7604	11894
7605	11895
7606	11897
7607	11891
7608	13031
7609	13033
7610	11097
7611	18052
7612	18051
7613	11093
7614	11099
7615	17804
7616	17808
7617	07860
7618	09923
7619	09922
7620	09924
7621	03714
7622	03716
7623	03710
7624	03711
7625	03719
7626	07653
7627	07870
7628	00066
7629	00064
7630	00063
7631	00062
7632	00061
7633	00060
7634	09474
7635	04839
7636	09657
7637	04833
7638	12818
7639	15269
7640	09656
7641	03502
7642	04559
7643	04225
7644	03507
7645	09876
7646	09307
7647	16519
7648	09658
7649	04746
7650	04221
7651	16044
7652	16045
7653	16515
7654	16040
7655	16041
7656	12608
7657	04551
7658	09302
7659	04520
7660	01828
7661	01829
7662	01824
7663	01825
7664	01826
7665	01827
7666	01820
7667	06293
7668	06290
7669	06291
7670	13636
7671	13634
7672	11508
7673	17642
7674	17644
7675	00993
7676	00992
7677	00991
7678	00990
7679	00997
7680	00996
7681	00995
7682	00994
7683	00999
7684	00998
7685	11771
7686	11775
7687	11774
7688	09586
7689	17021
7690	17029
7691	00661
7692	00660
7693	00663
7694	00662
7695	00665
7696	05011
7697	05010
7698	05012
7699	05015
7700	05014
7701	05017
7702	02293
7703	02291
7704	02296
7705	02297
7706	02295
7707	04632
7708	04633
7709	04630
7710	04631
7711	04637
7712	04634
7713	04635
7714	04638
7715	04639
7716	00523
7717	00520
7718	00526
7719	00527
7720	00524
7721	00528
7722	00529
7723	02740
7724	02742
7725	02743
7726	02744
7727	02745
7728	02746
7729	02747
7730	02748
7731	02749
7732	08731
7733	15275
7734	15722
7735	15892
7736	09029
7737	09024
7738	09025
7739	09026
7740	15729
7741	09020
7742	09021
7743	09022
7744	09023
7745	00298
7746	00299
7747	10555
7748	10551
7749	00291
7750	00292
7751	00293
7752	00294
7753	00295
7754	00296
7755	10559
7756	15093
7757	15094
7758	15096
7759	08193
7760	08190
7761	03368
7762	03364
7763	03367
7764	03361
7765	03360
7766	03363
7767	03362
7768	05903
7769	05901
7770	05900
7771	05906
7772	01213
7773	01211
7774	01210
7775	01217
7776	01216
7777	01215
7778	01214
7779	01219
7780	01218
7781	06849
7782	06848
7783	06843
7784	06841
7785	06847
7786	06846
7787	06845
7788	06844
7789	03509
7790	08998
7791	03501
7792	03500
7793	03503
7794	08990
7795	03505
7796	08996
7797	08995
7798	08994
7799	14413
7800	11172
7801	11177
7802	14415
