5508	40
4797	3080
8730	5006
1369	2413
458	3723
3692	9219
3295	807
6985	6759
2588	8588
4360	5483
8481	8021
6585	8822
3000	6481
4283	1932
4233	2575
3874	380
4722	615
7708	84
5457	3549
8081	1509
2439	2615
8122	7496
4886	5531
2208	7496
5680	204
9405	5222
816	4150
6292	1696
8118	6898
1018	5227
7536	3690
1401	5483
7860	9033
1070	882
7769	6743
7332	6481
4913	8822
3342	4971
8959	191
5214	7384
5024	1009
3814	849
4419	2380
1650	719
400	882
2130	8021
4535	4683
6351	4750
2209	5727
8369	2613
960	5571
4728	5713
3275	51
4656	956
8083	3957
183	4406
408	7270
7769	618
8596	6464
7300	1677
7275	1956
8582	8651
8740	4197
8218	3116
3192	7081
4693	339
600	4770
1541	8620
5240	4247
106	5479
2918	7270
106	8010
2024	2346
883	7041
8824	6816
1490	346
1892	6260
1773	565
8959	1977
2859	3549
5024	7283
1295	391
7814	719
155	3097
9238	5647
7005	615
1493	9372
1397	380
4586	2538
5214	9256
7526	2183
3986	4750
3351	2322
5014	4222
6156	3829
469	1956
8672	2546
2768	2164
2598	61
4303	609
126	7496
4234	4150
4512	4170
7913	5479
7769	3080
5357	8335
1727	5531
1220	7227
5234	5022
3380	5257
8089	4523
2190	7413
2130	6260
9118	6573
2930	849
3072	1902
1234	2943
3690	4115
8008	5507
400	565
4932	5899
3298	2164
2190	8276
3746	9000
1295	328
3381	5342
8626	6464
5256	4998
2749	8163
5500	6202
1519	611
7306	6898
6351	4719
5110	1771
7951	5825
2130	4084
1158	1464
3094	8588
3304	611
4883	6774
9391	4728
1587	8588
1792	1704
692	6315
4753	60
305	61
9461	3229
6700	8163
2610	2615
4360	4508
8098	1200
5813	8856
664	3460
2630	2446
4819	2616
2588	2915
5242	7211
6034	8774
4833	7040
1792	6093
3771	3929
3370	9086
7892	2468
3745	3696
7715	292
1820	5325
7880	1454
6577	6550
601	2546
3385	934
1401	5067
2727	1184
1317	8568
7081	788
7300	8276
6700	565
8089	2730
3230	9099
6536	811
9011	4748
4535	609
7366	2943
7746	7726
3986	3122
6357	6898
7055	3122
4853	5342
785	3311
7767	4197
6779	6093
4742	8248
5013	493
5787	4587
7540	5896
2373	9184
2912	6366
7892	5137
2336	9000
4466	5713
7291	5631
2864	8506
8890	8855
7279	3723
2155	1982
4491	1383
6371	204
6690	2076
112	3829
8098	1942
7007	1326
7991	6759
7002	615
6426	5203
9152	1062
4234	6801
2708	6315
6371	5162
2328	8421
8688	4199
4742	5325
1467	4748
4099	2915
7699	3997
2768	5477
2018	7866
5500	3840
5080	3097
7892	2915
5680	716
1187	7421
8283	716
5113	5586
7769	2915
600	5162
2022	6550
5379	2631
9251	3615
5813	7726
8872	7413
4233	1723
1792	4971
34	7586
621	3097
2359	4547
2282	2730
2994	8194
1240	1977
3380	5137
8290	5761
6585	8620
2864	7914
1218	1956
2041	391
8736	3597
3304	5463
3974	61
5036	4998
1790	9281
6471	9033
8557	3194
8781	8078
8148	191
2930	6792
9294	5814
8122	8222
7088	3311
6690	4998
3453	6218
5783	5586
4102	5947
4456	8074
831	2915
5607	4683
2041	9359
6177	3311
131	8774
5886	5797
5113	3840
7559	9372
8626	6699
6577	6801
2896	964
1158	7562
5064	3957
1073	8335
2138	7572
960	4247
3278	3097
5013	9355
3404	4170
5848	6301
606	5222
4303	8914
2994	6500
2232	2582
3972	6481
5737	4222
2130	2582
6118	5482
6184	7572
155	7726
6985	3723
720	7324
9461	3447
4377	5251
8542	3723
3436	1091
6118	8021
4944	1771
1587	8411
4833	788
6250	8276
4161	2136
8111	6823
8749	6593
19	9355
4678	4406
496	4352
4722	807
7602	4719
6577	51
6223	6370
2209	4425
6263	40
8843	7914
5426	2413
1519	4166
6371	8058
5500	493
8108	4508
4039	4240
5869	4680
8740	5761
7124	346
3352	6401
4614	7081
5035	493
1325	4955
5080	5006
1519	3997
7902	9099
2215	5918
3000	1200
5004	2486
8053	4199
1073	6401
1837	2333
3635	1977
3055	5984
1590	6801
600	3210
4435	493
1493	3194
3712	5713
4678	2413
2749	1956
1169	5479
6184	979
1240	346
1805	4912
5428	9148
6925	5647
7546	3726
8318	6550
1468	6593
9110	5697
3746	716
2282	5896
7065	8194
6495	1383
3548	6772
1896	9033
7626	5808
5381	2915
6021	7900
4706	4466
4499	5006
3890	8263
6172	328
3354	2446
4499	2164
3972	7572
8557	5801
4479	139
7719	4303
8872	6898
1716	9436
4065	1982
1433	7496
8156	4170
2802	4971
3874	7900
2140	6834
4890	4614
6352	811
531	4170
8530	788
4058	8855
4886	6217
5764	3195
4192	5755
5805	5137
5777	9086
395	26
4819	4197
8428	8211
3755	4487
2328	8451
2155	678
7559	7227
4722	1704
5004	5022
4058	6772
8907	3413
6357	5695
1720	3979
1837	4616
1495	795
95	7041
1450	1902
621	40
6013	795
5462	4458
7480	7027
3295	5990
4491	4197
7366	7913
2749	5137
4234	493
895	204
3380	4352
4419	8179
7708	4748
3678	7798
8141	4166
7874	5059
5462	3158
8169	1677
458	8588
6263	2333
9135	2346
5080	3929
8530	2983
5234	5990
4323	1464
8891	716
5290	7120
1809	4925
3985	7726
8626	3706
2087	4770
3944	3194
4234	8824
4303	3979
9298	1704
1727	8450
813	8211
1220	527
9135	8568
4944	9281
1454	1704
5777	84
4102	4197
3992	9359
4556	4683
1468	5483
4512	5755
606	4150
7366	5984
1375	7120
8504	3688
4094	5257
467	6678
3342	520
3814	2071
5777	4197
5552	8620
1158	5227
2168	1383
8544	964
1237	4616
2918	1009
785	5483
4742	3122
664	7120
1375	4728
4099	3011
2510	7866
3545	2613
1789	3283
6013	2351
6469	7110
8148	7866
3275	1902
785	5896
8101	2538
6690	9327
3034	7547
6282	8143
3610	5586
5898	6260
9405	9359
8470	5257
2457	6898
5883	8855
6278	6137
6866	4616
5556	956
5080	4222
2155	7110
2918	7413
5340	5896
778	5947
8072	8021
4118	8041
3634	2380
6250	5990
4456	5657
6263	565
603	7726
34	1091
5426	6137
6585	3979
6156	8021
2138	6315
4577	7227
2807	8588
8890	1062
5014	5571
5340	6423
5731	1326
1892	6528
5036	7324
6440	3726
8723	4925
4491	4352
4515	5038
4913	3979
7043	8303
8730	7227
4618	7572
8626	5797
7031	3216
9108	956
7026	26
2218	3929
9060	3210
7991	9281
95	3283
9216	4159
4932	346
7546	9372
5732	1062
5883	7866
883	40
2088	5531
4370	2795
7178	7798
7885	61
1231	7496
496	9436
183	5571
2630	609
9319	3229
5734	3997
5551	139
3130	8010
7126	5899
3745	6366
8156	1696
4196	956
7031	8506
8111	5896
400	8021
4883	139
8557	6205
4435	292
5760	3194
3397	811
9119	4719
4365	7572
9251	6898
3298	2105
3436	4247
1647	5006
3117	4458
1003	2346
8169	8143
2859	462
4161	5059
6177	4719
6548	18
8875	5586
8027	2631
6223	339
1433	716
4474	5447
6495	5022
2609	3929
4483	1062
3295	6699
2068	5222
8359	5857
8749	5797
606	2575
6201	2486
4944	8450
2439	3929
7088	2159
7195	964
9391	7283
1337	2730
4233	5755
7746	4770
8481	5227
5409	5761
3055	5923
3285	1062
4883	4508
5790	8822
3755	1699
5256	5342
4733	678
9350	6123
682	4998
1711	8822
7212	3283
5579	3413
4103	6401
2630	3014
7332	6321
5080	26
2457	2164
4360	8588
7031	3195
3298	8303
1727	3615
8938	3979
4618	4497
3340	9281
6775	6137
5214	5108
6184	520
975	882
816	4750
939	4728
7031	2631
458	9281
5552	6366
5898	8335
5680	8620
3340	5808
9450	462
4449	3116
3340	7915
8470	9327
6282	609
517	493
4103	5108
3818	1696
4429	3195
6147	7283
4990	882
2359	6123
4872	5466
4382	5479
5036	6898
7306	1083
5663	5857
8192	3829
5929	84
4435	8774
1192	8822
7005	5251
6584	4587
3923	2105
5024	1704
3923	4425
3367	3979
1433	4611
3380	4925
131	4719
4706	6302
18	9238
8008	4458
6985	8620
8626	6037
4196	807
244	520
5426	6528
5080	3080
5229	391
3098	1200
4868	8276
8096	1200
7306	6373
7950	2983
692	527
496	9256
2208	3274
4333	3080
2253	3413
7002	2915
8736	6743
3230	8882
6853	3210
975	5477
7652	4616
5004	5571
1846	5647
4983	5006
3974	2071
8841	985
3352	8248
6001	6373
2218	6528
5731	3549
2539	5479
6024	1771
2168	8588
1541	7040
9461	2322
6034	520
5805	5571
5556	8774
8504	611
2749	6037
895	3283
4429	5162
1237	8411
7179	4728
5064	756
4983	9000
188	3116
3860	204
4233	8263
6010	5801
8875	7914
6094	8480
6118	9033
1809	5507
7989	8451
4853	462
5014	3979
7540	6716
8053	4683
6749	9436
8872	5536
7026	3938
8083	2159
1332	4748
1042	6823
7538	4115
9333	5857
5848	9217
34	2105
7515	2446
7178	6137
3295	8058
1967	4168
8156	6037
4783	3195
4733	5695
8557	8774
5739	2446
8861	5479
3298	2808
5357	9198
34	5947
8724	1982
4474	2159
3064	5586
2457	7324
4370	4159
131	5899
1369	2575
6866	1977
7414	6481
112	3726
3279	8074
692	8450
2649	2631
2880	1326
3586	8822
4333	8078
4298	1383
1640	1326
8854	7384
7512	4611
5869	5022
1997	3957
1104	5801
1295	7793
8907	795
2833	5825
3285	1000
8169	6373
4855	5896
3154	678
7043	7041
6292	5059
3582	6743
1090	6123
1896	2615
1169	2983
7721	4084
1820	6550
3678	527
3839	1932
155	6301
3589	367
2431	1472
3814	3929
1941	3829
3336	7270
785	7270
3208	7110
9450	5761
776	4971
1997	380
5577	4955
5474	5325
3094	3158
8283	7014
8557	6792
5024	807
7788	1699
8998	9436
8072	367
2930	6898
8890	788
2484	1009
6223	2575
9461	6481
1892	9184
6147	1942
606	5108
8148	3194
9461	7211
1425	9359
8956	8855
3874	7413
8008	2943
3336	3688
3874	339
8956	3726
7178	5984
7081	2159
7002	8392
2253	2144
2749	84
8601	3829
8361	4406
2087	756
6223	618
1967	9329
7540	2538
8872	4508
7139	6755
1104	8588
5113	8163
1317	4587
5935	1723
469	2808
2218	3180
8011	6157
8956	8824
7636	2943
7306	5325
9440	9086
2918	9000
5663	5342
124	3997
7869	678
9298	6481
131	8593
5556	2380
2424	367
7739	3180
6250	4651
3072	5067
4323	5006
3814	4611
6042	3691
1433	4719
7950	346
8626	139
5024	9372
3745	2136
5787	9327
2253	84
1450	9372
2708	7227
2912	3158
5760	1804
1468	7041
5545	5251
4913	3447
7540	6315
9391	6840
3230	3979
6775	3122
3712	6352
7179	3997
8481	8074
4733	5923
1587	2468
2155	8222
3370	5251
3787	6699
4678	1977
3771	4932
3041	4719
7936	956
9440	6260
6426	9198
1495	2795
975	3979
4377	6759
4303	2575
4099	5797
2263	1982
7603	7586
8724	527
3974	5990
8749	3706
6717	756
6474	4247
4868	2613
1237	4650
6749	5531
2708	807
2930	1496
2342	7562
445	9359
3192	6352
6651	6953
4370	1000
8098	8593
6484	8143
6812	6037
2342	2613
2457	4971
5340	2322
816	6373
5080	7914
170	7014
8148	2468
8847	8263
19	5947
7389	8480
7652	4240
6263	493
1454	3929
7913	8914
6282	2523
2593	3195
3560	47
4323	7562
6045	4508
1541	964
4577	6315
1587	7726
7885	8568
2510	2538
6078	191
7642	8882
1716	8276
1073	6373
2068	8078
7065	6953
8470	2523
1376	5761
3545	3216
5472	4750
6263	462
6010	1956
6954	368
3972	2351
27	5768
606	4197
5462	4523
3404	6716
2235	5896
4234	6953
5499	5695
6536	5755
2336	7793
408	1062
2807	3014
1454	6774
5663	3979
3230	8179
2598	2546
8290	462
785	56
2155	8450
6717	8222
8369	2915
8544	6370
4103	1699
3227	3311
8587	4406
5777	6205
4733	6550
2190	4750
4944	2523
3635	7586
1433	7729
3482	1454
2155	6366
3839	5507
5783	7562
7603	9327
5214	3311
6471	8450
3787	9086
1397	5761
8843	2840
7414	5006
3285	8588
8544	139
3354	1454
7860	2730
1003	3413
682	5990
2024	7914
7642	139
1158	2351
8841	6840
8118	4955
3406	493
4196	6840
2068	4925
3992	5755
8011	7384
6426	3688
8596	3979
1192	1942
2994	8568
1375	882
8891	5647
4855	4199
5760	520
8544	6699
5707	5325
7715	678
7327	8335
4843	5896
88	7120
4161	1696
6265	1956
7874	9281
9319	9436
8587	3097
3230	2380
4474	4115
5379	8620
811	2702
1467	367
5290	3210
8649	3997
3154	8882
4913	3216
7335	1677
4298	6640
4783	5695
5848	1699
7546	4115
4983	9099
3662	5222
3618	5668
2930	6801
5760	2983
2880	8855
3336	1977
400	5797
1541	4750
3946	6042
6853	565
8970	6315
4323	4680
5409	1804
7005	6500
1027	7041
4161	5727
4833	3229
5552	1677
4365	8163
6279	6705
4812	4750
4843	4639
8053	3979
4365	3957
170	2486
183	9217
7540	2159
7043	8588
4435	6774
4491	756
8359	5536
5760	609
3117	2413
3130	7793
5329	7900
4323	2468
2937	2943
2028	56
7546	4748
3098	8882
7313	7040
5807	2136
7642	6137
3278	40
7007	5768
8318	3080
8038	4487
1070	3194
2807	4728
5805	2631
155	8588
496	1785
1425	56
3295	6464
6954	5251
4039	979
6324	9217
3944	6157
8359	5797
2155	4748
3279	8451
6094	40
3634	8451
1133	5162
8290	8078
6925	5857
2772	681
7389	1000
4196	40
7540	7324
9251	6500
5734	2575
2594	5067
2630	204
5110	5482
5427	4616
3072	191
8694	368
7739	5483
95	5727
7936	6481
6184	6037
4913	2538
8682	8058
5427	4650
1018	7572
8517	6321
5848	2164
6611	5801
8192	1509
8391	5061
4545	5325
8857	4170
6177	5797
2594	4728
6749	2351
6227	2444
3227	6823
8428	7729
6585	61
3818	8335
6521	7227
6918	4197
6818	3515
34	4683
7313	5755
3586	84
778	1677
1325	5586
1495	5227
8736	1902
7540	6759
3370	3194
7593	6279
6156	7283
7860	7027
5820	391
5024	5899
8290	6370
4656	6481
1892	8411
2022	3829
4651	3097
4812	3080
467	5479
3278	956
1437	1982
4722	2105
6024	795
263	7283
7991	2164
2727	3690
5234	1977
8781	3726
8101	5571
8945	5531
5178	6650
6352	9238
3227	615
9060	6481
5113	368
4883	5761
5886	7562
3000	2333
188	6205
5057	5768
7480	8451
88	6772
5220	8276
3130	3014
2138	6953
2807	6321
6749	8506
1590	6593
4904	934
2484	6650
5577	8179
1820	1464
5176	5067
8192	1200
3130	6772
9238	3929
1027	6217
1325	3447
7002	3840
2041	8222
600	4150
8290	4680
4243	5918
3787	4770
5340	3274
2022	5755
3367	7014
6611	1723
2253	7110
3367	4222
6010	8480
5329	7041
7313	8568
1397	8824
2088	9327
2253	849
2749	4170
1003	5571
1716	5695
4618	2546
3351	6500
3839	6593
6536	678
7602	8421
6584	719
4693	1009
3745	1699
8945	6217
3890	4199
3986	5697
3860	7915
4699	196
1042	9256
3351	6157
7520	9000
4099	7793
4990	3122
3335	51
8027	4719
5511	7572
8724	609
8038	4222
6484	2840
9152	5022
4693	5755
2598	2486
6223	5257
9405	2582
8147	47
7480	6315
7512	3957
4065	9033
4491	4719
9273	2093
5472	2183
4545	7914
1727	2915
4337	678
1773	4150
8736	6953
1454	3014
4990	391
8101	5990
3278	1009
4797	3646
5472	5479
64	4150
6469	8593
7699	8593
2807	9281
1240	1699
1231	985
5545	3229
458	7915
7814	5727
2235	5947
1846	292
1846	9000
1587	5203
8361	5222
5240	6759
8122	3116
4205	4604
5220	51
6024	56
4904	7914
8470	4616
7007	2076
8682	8074
7559	2575
6585	1326
1104	3195
2218	5697
531	8222
78	8914
2328	7027
8011	3646
5427	5483
5810	2840
9454	1723
1090	3216
7126	6315
3336	795
6042	5203
8601	3646
7769	6464
4556	8568
2807	6640
1647	5203
1369	5761
531	1677
1433	3216
5123	339
1192	9281
5505	7572
4435	3840
6536	3116
6201	7914
42	678
3072	3080
8122	3829
4722	6759
3335	1982
3192	4890
2024	3726
1896	4523
3690	5571
940	6743
7327	2446
5290	6840
4377	609
8730	5251
6577	4912
5783	9436
1495	4639
5091	3829
6118	8335
2232	6759
8601	5257
1495	3447
5499	8074
7669	6366
6118	7572
1027	8179
3094	1977
5820	611
9350	3673
8872	7726
4932	3011
2155	6801
88	5918
6458	380
6184	8335
7869	5477
5734	3229
3380	5647
1337	8882
408	7040
305	4247
7814	6202
8998	527
2608	1083
6521	5006
6577	565
7515	5947
6536	1982
8147	6759
5379	5768
7212	6481
1332	1902
2373	8222
4701	5006
8688	8914
2314	3194
19	9327
5805	4547
4693	4523
1375	9188
4819	964
4618	6801
1240	1696
4614	6352
4192	2351
3635	2183
8008	6202
6611	8506
3746	6650
3436	7270
1337	4611
4843	7439
603	7900
6045	5797
4535	1704
1906	3158
3874	5022
1100	4352
2880	40
3325	3274
4990	5137
3135	2164
5731	1902
4377	6423
796	7014
7520	8179
8854	3283
5929	4487
4491	8010
5898	8143
6324	2808
3135	1785
3635	9188
8970	5727
6013	1771
4812	6678
5869	6772
78	7793
4196	3829
8108	979
2649	1000
1773	9355
2232	5257
1650	6953
1254	3311
6118	4115
9216	882
5737	3706
8089	5507
78	1009
4728	5977
9319	7211
3610	3195
3923	5022
8847	5067
5551	9033
8843	8421
8053	6301
6955	2183
2611	4497
2593	527
5764	8058
6324	139
7715	3696
4304	1677
8011	8824
8723	5857
2610	5536
5732	2808
7602	2613
6577	9256
6495	6315
4499	1496
8481	8143
1070	7572
3560	3723
7414	5257
1397	292
4904	4523
7026	8774
3406	2840
7313	4523
6954	1804
2218	2322
9298	8856
5035	1083
6172	6423
7300	4159
5427	204
5783	8058
8649	882
7546	1496
8118	795
8101	3116
8847	1677
5504	2615
9108	8074
5790	527
8890	6093
5680	6407
5290	3180
2336	5984
4853	6792
5329	3979
4867	3829
2215	4247
6749	8855
9314	4719
8038	2730
1772	26
1158	493
7306	719
1941	3122
6955	2071
5504	956
3304	4458
3384	527
8724	5507
1231	56
5577	5483
6433	609
621	4197
8861	6037
4103	8303
2772	6464
6929	7914
5820	8593
4323	292
5080	4998
8087	9217
4043	8588
975	3116
5556	5257
8053	6260
8118	4352
4233	6772
2649	2616
3098	4115
9101	5061
7300	8392
6955	811
7414	8855
4618	391
6352	7211
1018	1200
7212	3840
1786	2575
2609	47
4466	18
1906	5727
3384	6743
8740	2546
811	5720
5064	368
9254	5631
4594	4925
1018	681
3397	2380
3950	3706
5869	6601
6955	8392
2129	1982
6853	8276
8283	4159
3586	7283
603	8303
3635	6743
6641	1464
7515	8824
3278	8163
2130	7227
1237	5227
9439	1932
7934	6137
3064	882
1253	562
6469	8222
3135	6774
1018	2582
5500	6260
2467	4719
8504	3158
1484	4719
7708	8303
5545	3011
2359	9000
5777	2071
3192	18
256	5251
1650	6500
692	3413
2930	7324
5508	5227
9216	1326
3624	8211
5805	979
4466	568
4983	6774
1650	8021
1234	1696
8169	7211
568	6705
1220	719
7642	8074
1375	956
4102	1677
939	7866
4512	328
9110	8411
8290	5463
4693	4240
1967	2722
496	2915
3230	1771
1590	3158
1556	7227
2120	3122
2610	2983
1468	1091
5462	6260
1866	2071
5355	979
9124	5108
5551	3997
7602	368
7088	8411
883	719
1325	7914
2467	6123
4577	934
9152	5447
9119	1942
3634	7270
1309	4955
7746	6423
1711	5137
6919	8194
8118	9000
1866	7014
6495	7900
1556	681
3335	4955
1090	7562
8843	8450
2218	2183
19	5108
3351	7915
18	6302
3586	9436
3986	1091
3381	2413
7196	5899
2068	4406
3384	4497
2209	1696
8843	3460
8083	7227
1541	5531
1866	5006
1376	40
4577	4587
6749	2795
2373	8588
5080	2076
9101	1804
7950	2346
4323	3829
7708	2795
7300	2380
2859	1062
5570	9217
2807	2322
3370	1464
3828	7547
7275	2486
4545	2727
2588	9000
1295	2575
1337	5447
7026	5697
7479	4352
8407	788
6034	3210
3860	391
940	5483
2155	2105
7874	956
7885	5251
601	5251
5499	527
8087	6699
9350	1699
2608	4680
3135	6593
8530	5447
3634	5067
1073	380
785	1464
8148	2616
5764	2952
3230	1509
1587	2808
7991	5507
7007	2546
8781	5227
778	4971
1376	2144
8369	2546
3351	5447
8407	4508
9119	1785
4304	6840
8156	7798
2539	8824
8369	9000
8290	9256
445	1942
2068	2333
4512	8194
7055	2346
6147	5059
8587	979
4883	2159
796	9281
9101	367
601	6716
9450	6759
7769	5006
8970	204
8083	9099
3208	3460
1027	8593
1220	4352
6577	5022
2088	4458
4944	2333
5707	8588
720	4197
3295	8078
7212	562
1073	84
5777	2840
8098	8021
3586	4547
4944	9217
1073	6123
7279	1677
3342	8774
6838	7014
8096	7562
1104	7413
4853	3413
8391	8411
1070	6370
7081	8421
19	9372
6474	565
5777	8303
796	6801
1792	678
8081	3413
1892	5657
796	1062
3192	4614
4360	6407
5764	6202
8544	3413
6278	1509
4065	3723
3635	4955
8542	1902
7833	2465
8723	8074
5357	2983
2215	1696
6426	8010
5123	9281
2068	6699
7874	1083
3610	6601
7603	3829
8694	1091
7332	2468
7902	956
2768	8568
4904	6792
6775	2144
816	6601
5242	339
4586	615
8672	6157
531	4587
5214	3829
1042	4998
3986	716
1587	2952
8672	462
5123	3549
155	3549
2593	8588
7540	8824
3456	3706
2328	3158
4512	8222
112	4170
3340	4748
7593	565
8169	7413
6521	4547
7892	7040
2807	6407
78	368
7902	367
6223	5925
7626	6037
7652	964
3192	8117
2880	5808
2328	2613
2937	6137
2708	3957
8098	1677
5176	8179
518	292
1158	4084
2937	9099
4819	2795
1013	4584
7002	8620
157	934
4491	9217
2772	5251
6013	980
5898	2616
8530	1677
4701	9188
4819	1942
2610	328
3135	5984
9333	2346
5556	7014
7767	3274
9077	5786
9314	1677
1133	8074
5500	4487
5607	3460
4890	6705
27	9327
9238	5727
8626	8588
1647	527
5426	3726
7603	368
6997	2983
18	5977
188	4150
1866	1677
4234	8914
1493	4197
6521	5479
1896	3447
3634	811
7065	5801
9440	6481
9251	2808
9011	4166
2859	3274
1837	6315
3574	4955
3298	8179
7306	611
3064	8620
5379	8882
106	7211
1587	7027
6371	7027
5810	8335
8111	5586
5707	5531
7885	7413
6584	5857
4102	6123
8682	1509
157	3688
5579	5482
6001	795
4491	204
5545	6500
244	7726
5552	9086
131	8392
4168	5314
2342	7496
4283	4955
6094	6401
7005	2808
8847	8010
6458	4770
1205	6550
7989	4750
5357	4170
106	2915
8847	56
4609	9355
6282	5463
3342	3723
3610	2446
5551	1326
6779	2468
1003	882
2336	5325
3972	3195
7721	3210
2593	6792
3381	6370
8089	2795
6250	6315
2359	6772
6985	3646
1169	2351
2807	6601
7065	1000
2708	2159
1070	4458
1495	7041
8949	7793
8843	1704
3586	1496
6282	4166
8626	7900
6177	8276
2510	1699
88	6123
6997	2943
1837	5466
2155	2076
4609	6366
2611	934
4656	3116
6577	8588
3000	1083
5242	3840
7179	5536
3972	5947
5442	6370
4706	4614
8847	6123
5035	4955
2218	9372
5929	6373
5110	3688
64	1326
7989	493
3446	9184
3874	2159
1231	4458
2749	4487
467	6037
4913	4508
7719	4872
8557	9000
2610	5925
2630	9281
2859	4497
1866	51
8542	5586
2232	4587
2467	5923
1317	2136
3422	2615
7991	1932
3351	756
3285	2915
3230	292
1240	3229
3000	6366
3545	4497
1647	5984
9124	565
19	3706
6458	8856
776	964
4693	5918
6458	2446
6223	5022
5036	618
64	1083
4483	2159
2598	7110
5123	3014
1556	2164
2263	4925
2807	6464
4706	3712
8359	5896
5886	7027
7179	5251
6282	3957
3712	5977
8694	5447
4483	4639
1424	2507
2630	5251
3712	3192
4333	8303
4043	811
7739	5482
1332	4998
7520	6366
1295	8078
8935	5227
6351	8620
9101	6699
2880	1785
2610	4971
4689	1062
2467	3195
7593	5899
4535	4955
2564	4508
2994	3216
9110	2136
6292	7027
7031	6093
831	7211
2610	3549
3755	2915
6929	191
3380	6217
2328	985
1424	2896
6812	4115
4382	2071
9180	8163
8087	6759
5091	6801
5739	2808
9152	2915
6223	5507
9298	6640
8724	1942
8122	8058
7081	5925
7721	3194
42	8248
95	8194
5807	2144
8872	2582
2328	9256
3208	4971
895	6640
3352	204
8890	346
3367	8179
8428	788
2912	565
4103	339
2896	4170
5123	527
2263	7729
5240	795
6552	2730
4733	5479
2807	1326
6352	7793
4058	3615
6919	5227
5883	3158
256	9355
5552	5447
1792	520
6458	7040
7124	2144
2609	1000
5442	6366
1397	3210
7126	5342
6812	6823
2994	716
7313	3014
3456	7324
3446	807
682	4199
3064	8451
2930	3938
4783	7041
2564	3829
895	6528
8601	849
4449	1062
3336	3549
3839	9099
5220	4925
4234	6840
8111	4680
5014	367
8156	5482
8857	5857
5472	8451
3974	5857
1790	7900
7708	3646
8854	615
1104	5586
1963	1062
7715	8822
8688	2076
8907	2105
7126	9198
1018	5162
6577	609
2610	7866
3367	3688
5178	2468
5013	56
4039	9327
8640	2144
408	8078
7874	6157
7515	5137
3135	4487
34	6315
4812	5925
3064	7900
7874	3688
2336	8774
6929	7324
5123	3929
4304	8856
5457	3840
6521	8856
7479	3706
5810	7586
8749	7211
816	2164
5240	191
6278	6315
3986	6137
3950	5022
8938	520
831	7915
9110	8506
1100	1083
5732	3158
4701	7914
8407	3216
9135	8620
8662	6640
263	346
416	6792
7212	1062
8504	4650
6552	2582
3814	7586
6651	8263
1711	1091
9124	9108
2896	6528
155	9188
5869	328
9152	7507
4365	1677
2028	4955
19	8392
2930	2071
4693	5479
5326	5325
4474	8593
4819	2322
2593	980
8724	678
1090	5067
8626	5482
8736	6037
895	7110
7950	7586
7005	2616
4304	4998
9319	756
8122	4639
5355	756
4365	7507
7593	5713
7300	7726
6779	2144
939	5162
1493	9184
8857	7798
6690	609
5256	3706
8724	367
3370	9359
3406	6137
3960	1677
8083	4750
1587	2346
4337	4199
3072	849
1376	47
4370	8078
2994	493
5329	9256
6036	328
9454	5479
6292	8263
2209	6315
3860	2486
5329	6759
1375	7507
1490	8421
5552	5571
4932	3447
1467	2468
7936	26
3992	5507
157	9198
305	8074
256	5808
4886	2144
6717	7726
6717	1696
7602	3706
7526	6093
4094	5899
8530	2546
4435	7798
4283	47
2254	6157
8626	380
8481	7507
4243	678
1234	9327
7480	719
7989	6792
8148	8824
5579	7915
7170	3515
6611	7915
408	1956
5290	4222
1790	1977
4373	985
4944	6792
8096	4247
7126	8303
8098	47
1694	5918
7546	5108
4556	5923
4843	4199
1541	6550
7366	4150
8781	7572
8694	2631
4373	5257
1640	7014
5290	5923
8907	3460
8596	849
8096	5325
5113	2333
8318	6792
3094	6699
7934	8568
5428	7270
1716	8882
8672	2164
1401	4523
3325	9086
6034	4587
5004	3194
8096	8593
5777	61
5577	1699
7195	26
1100	6366
3384	7900
8108	2144
2807	6373
2208	7270
263	7866
5764	3180
7081	328
1397	6774
3285	5947
5935	8882
6426	3413
4545	3460
1133	956
1192	6801
9152	6840
8959	7211
1650	6423
3960	4425
2649	7496
9395	6678
4479	8588
6779	4680
5936	6250
7885	7496
6611	4458
1240	7283
8891	2159
7603	4352
4868	5227
8098	7793
8504	5479
6521	8450
1790	562
8038	681
4913	391
4699	4872
5340	4222
1253	6137
1237	5466
5505	5222
4577	6137
6357	4197
6982	61
2564	5761
8156	292
7515	4159
3972	2183
2880	6823
6184	956
8587	4728
4532	5695
1205	56
7526	6801
5777	3597
2609	6678
1694	6759
3336	7729
4333	4222
1253	4159
4692	26
3986	2538
1809	6373
8956	7384
796	5923
7636	5227
8890	4197
2359	391
7055	6423
531	391
2802	5203
601	6401
5340	8179
467	5657
5035	5857
6925	51
7520	4998
5335	40
3135	8588
6250	6640
4382	5925
5579	8074
1896	61
3755	7384
4161	6774
416	8620
2087	3615
4161	8914
6034	51
8998	964
5787	5768
8111	9355
1401	8010
1220	8248
5462	7586
1332	5586
1205	4458
5883	6315
8053	5808
2772	8021
6250	7793
6265	5647
1809	756
720	6699
3304	3210
4043	3840
7007	5342
8089	7120
4990	1677
8428	8620
6997	292
9180	3195
5409	6366
778	6407
4855	4523
3384	6823
8544	3116
5457	4406
126	5755
5810	1932
5355	56
7212	7120
5505	4508
8118	6260
6250	7439
400	1932
2608	8010
4429	2582
6036	9086
3336	7283
