2892	4275
2892	4485
2894	4993
2895	3671
2895	3743
2895	3760
2895	4197
2895	4338
2895	4565
2895	4694
2895	5337
2897	3225
2897	3402
2897	4412
2897	4763
2897	4965
2898	3424
2899	3210
2899	3751
2899	4941
2900	3143
2900	3197
2900	3359
2900	3416
2900	3472
2900	3567
2900	3897
2900	3981
2900	4149
2900	4238
2900	4266
2900	4310
2900	4725
2900	4994
2900	5368
2900	5496
2901	3677
2902	2986
2902	3146
2902	3230
2902	3516
2902	4059
2902	5046
2902	5148
2903	4926
2903	5288
2904	3088
2904	3439
2904	3489
2905	2967
2905	2985
2905	3119
2905	3197
2905	3216
2905	3230
2905	3853
2905	3992
2905	4149
2905	4442
2905	4743
2905	4864
2905	4881
2905	4914
2906	3043
2906	3826
2907	3521
2907	3599
2908	3560
2908	4200
2908	5031
2909	4894
2910	2961
2910	2996
2910	3076
2910	3351
2910	3729
2910	4755
2910	5201
2911	2921
2911	3365
2911	4089
2911	4860
2912	3671
2914	3300
2914	3549
2914	3835
2914	3854
2914	3876
2914	4379
2914	5016
2914	5090
2914	5224
2914	5379
2915	3526
2915	3784
2915	4105
2915	4671
2915	4739
2915	4981
2917	3374
2917	3486
2917	3735
2917	3758
2917	3869
2917	4752
2917	4869
2917	4873
2918	4540
2918	5298
2919	4072
2920	3300
2920	4981
2920	5109
2922	5459
2923	3140
2923	4317
2926	3090
2926	3210
2926	3707
2926	4312
2926	4489
2926	4715
2927	4178
2927	4268
2927	5090
2928	3660
2928	4280
2929	3149
2929	3227
2929	4249
2929	4817
2930	3166
2931	3497
2931	4253
2931	4786
2932	3112
2932	3365
2932	4016
2932	4207
2932	4347
2932	4580
2932	4865
2932	4892
2932	5074
2933	3782
2933	3986
2934	5017
2935	3197
2935	3516
2936	4131
2937	3187
2937	5019
2937	5090
2937	5489
2937	5504
2938	3280
2940	4501
2941	3613
2942	3787
2943	3606
2944	4050
2944	4675
2945	3112
2945	3192
2945	3299
2945	3333
2945	3421
2945	3471
2945	3560
2945	3641
2945	3896
2945	3934
2945	3976
2945	4076
2945	4139
2945	4700
2945	4848
2945	4904
2945	4959
2945	5014
2945	5023
2945	5078
2945	5438
2946	5368
2948	3090
2948	3280
2948	3299
2948	3571
2948	4472
2948	4874
2948	5435
2949	4928
2952	3366
2952	4086
2952	4806
2952	4926
2952	5397
2952	5398
2953	4249
2953	4880
2955	3299
2955	4183
2955	4896
2955	5501
2956	3464
2956	5139
2956	5300
2957	3357
2957	5282
2958	4847
2959	4406
2960	3705
2960	4178
2960	4386
2960	4633
2960	5134
2960	5143
2960	5199
2960	5282
2961	4689
2961	5403
2963	4602
2965	4536
2965	5501
2966	3374
2966	4817
2966	4973
2969	3577
2969	5159
2970	3202
2970	4846
2970	5317
2970	5427
2973	3688
2974	3999
2975	3075
2975	3693
2975	4536
2975	5031
2975	5254
2978	3347
2978	3783
2978	4556
2978	4848
2978	4926
2978	5124
2978	5126
2978	5505
2979	3237
2979	4178
2980	3280
2980	4257
2980	4612
2980	5231
2982	3447
2982	3606
2982	3798
2983	4325
2984	3424
2984	3525
2984	3717
2984	3924
2984	4118
2984	4398
2984	4407
2985	3227
2985	4153
2985	5023
2985	5083
2986	3629
2986	4627
2986	4915
2987	4168
2987	4941
2988	3522
2988	4646
2989	4885
2990	5436
2992	3340
2992	3344
2992	3727
2992	3900
2992	4848
2992	4941
2993	3310
2993	4013
2994	3333
2994	3902
2994	3939
2994	4725
2997	3202
2997	3463
2997	4852
2997	4926
2997	5480
2999	3567
3001	3358
3001	3445
3001	4251
3001	4446
3001	4595
3002	4467
3003	4036
3003	4358
3003	4485
3003	4861
3003	5113
3004	3144
3004	4072
3005	4671
3005	4750
3006	3882
3006	5148
3006	5510
3007	3606
3008	3688
3009	3902
3011	5269
3011	5298
3012	3293
3012	3467
3013	3958
3013	4015
3013	4763
3013	5262
3013	5332
3014	3187
3014	4869
3015	3505
3015	3707
3015	3939
3015	4067
3015	4306
3015	4357
3015	4439
3015	4441
3015	5078
3015	5113
3015	5142
3015	5445
3016	3767
3017	3307
3017	5421
3018	3869
3018	4197
3019	5307
3020	3757
3021	3798
3021	4747
3022	4208
3024	3670
3024	3768
3024	3919
3024	3966
3024	4172
3024	4412
3024	4713
3024	5477
3025	5182
3025	5499
3026	3338
3026	4127
3027	3225
3027	3635
3027	3702
3027	3820
3027	3934
3027	4077
3027	4347
3027	4506
3027	4617
3027	4633
3027	5163
3028	3090
3028	5428
3031	3038
3031	3287
3031	3304
3031	3399
3031	3747
3031	4072
3031	4112
3031	4211
3031	4431
3031	5014
3031	5102
3031	5113
3031	5114
3031	5134
3031	5186
3031	5193
3033	3287
3033	5368
3034	3964
3034	4158
3034	4303
3034	4536
3034	4739
3034	4941
3034	5501
3035	3518
3035	3747
3037	4151
3037	4716
3037	5476
3038	3090
3038	3187
3038	4379
3038	4969
3039	3987
3039	5109
3041	3209
3041	3365
3041	3417
3041	3424
3041	3516
3041	3556
3041	3574
3041	4217
3041	4736
3041	5374
3042	4399
3043	3702
3043	3747
3043	5134
3043	5368
3046	3747
3046	3920
3046	3987
3046	4146
3046	4722
3046	4881
3046	5154
3046	5428
3047	4423
3047	4796
3049	3390
3049	3539
3051	5336
3053	3091
3053	3354
3053	3704
3053	3941
3053	4026
3053	4514
3054	4090
3054	4237
3055	5071
3056	4244
3056	4395
3057	3529
3058	3709
3059	3086
3059	3347
3059	3664
3059	4309
3059	5124
3061	5206
3062	4184
3062	4379
3062	5459
3063	3326
3063	3566
3063	3592
3063	3898
3063	3976
3063	3990
3063	3999
3063	4376
3063	4637
3063	5421
3063	5488
3065	3854
3065	3960
3065	4361
3065	5365
3066	3952
3067	3887
3068	3549
3069	4480
3069	4596
3070	3406
3070	4671
3070	4822
3070	4865
3071	4763
3073	3620
3073	4412
3073	4690
3075	4544
3077	4516
3079	5126
3080	3777
3080	4441
3081	3298
3081	3365
3081	3613
3081	3821
3081	4087
3082	3124
3082	4479
3083	3188
3083	3323
3083	4235
3083	4502
3084	3149
3084	3341
3084	3348
3084	3987
3084	4313
3084	4531
3084	4608
3085	3718
3085	4125
3085	4153
3085	4197
3085	4464
3085	4485
3085	4703
3085	5176
3085	5478
3086	3272
3086	3743
3086	3781
3086	4271
3086	4462
3086	4553
3086	4674
3086	4756
3086	4778
3086	4934
3087	3646
3087	4016
3087	4840
3087	5166
3087	5463
3088	4195
3088	4806
3088	4994
3089	3702
3089	4892
3090	3893
3090	4004
3090	4462
3090	4719
3090	4747
3090	4918
3090	4922
3090	5388
3091	3705
3091	4750
3091	5302
3091	5365
3092	3287
3092	5368
3093	3249
3093	4413
3094	3126
3094	3193
3094	3316
3094	4981
3094	5083
3095	3902
3095	4052
3095	4434
3095	4831
3096	3484
3096	3543
3096	4169
3096	4562
3096	5118
3097	5332
3098	3363
3098	4739
3098	5379
3098	5501
3099	5469
3100	3516
3100	4763
3100	4838
3101	3997
3102	3862
3102	4587
3102	4747
3105	3214
3106	3597
3106	4617
3106	4818
3107	3280
3108	3475
3110	3251
3110	3443
3110	3589
3110	3976
3110	4088
3110	5143
3110	5144
3110	5332
3111	3787
3111	3991
3111	4184
3112	3121
3112	3291
3112	3832
3112	3929
3112	4063
3112	4180
3112	4239
3112	4349
3112	4725
3112	4757
3112	4885
3112	5013
3112	5024
3112	5119
3112	5238
3112	5427
3113	3579
3113	3677
3115	3828
3115	4383
3116	4858
3117	3462
3117	4701
3117	5021
3119	5187
3120	3145
3120	3862
3120	3935
3120	4339
3120	4811
3120	5398
3121	3210
3121	3609
3121	3653
3121	3655
3121	3749
3121	3853
3121	4066
3121	4112
3121	4175
3121	4311
3121	4381
3121	4401
3121	4449
3121	5455
3122	3477
3122	4883
3122	5064
3122	5424
3123	3374
3123	4279
3123	4894
3123	5166
3124	3319
3124	3773
3124	4197
3124	4460
3124	4532
3125	3162
3125	3994
3125	4509
3125	5410
3127	3332
3127	5074
3127	5077
3127	5288
3127	5460
3129	3868
3130	3602
3130	4467
3130	4981
3130	5334
3132	3227
3133	3708
3134	3328
3134	3710
3134	4290
3135	5046
3138	3526
3138	3955
3138	4671
3138	5259
3138	5274
3139	3596
3139	4228
3141	3798
3143	3210
3143	3359
3143	4312
3143	4715
3144	3186
3144	3279
3144	3323
3144	3349
3144	3363
3144	3900
3144	4202
3144	4567
3144	4720
3144	4809
3144	4861
3144	5338
3145	3249
3145	3254
3145	3299
3145	3363
3145	3639
3145	3693
3145	3705
3145	3835
3145	4172
3145	4178
3145	4211
3145	4241
3145	4704
3145	4852
3145	5090
3145	5244
3146	3163
3146	3335
3146	4704
3147	3612
3147	3613
3147	3660
3147	4971
3147	5083
3148	4536
3148	5031
3149	3297
3149	3304
3149	4050
3149	4179
3149	4229
3149	4242
3149	4768
3149	5261
3150	4834
3151	4212
3152	3355
3153	3385
3153	3523
3153	5255
3154	3516
3154	4540
3156	4822
3157	3464
3157	3530
3157	3933
3157	3935
3157	5090
3159	3371
3159	3653
3159	3743
3159	4058
3159	4947
3161	3412
3161	3585
3161	4171
3161	5116
3161	5229
3161	5370
3162	3214
3162	4108
3162	4309
3162	4532
3163	5057
3165	3249
3165	3287
3165	4183
3165	4556
3165	5090
3165	5288
3165	5368
3166	3204
3166	3751
3166	3752
3166	3976
3166	4015
3166	4463
3166	5504
3167	3457
3168	3354
3168	3550
3168	3595
3168	4332
3170	3227
3170	3339
3170	3363
3170	3824
3170	4663
3170	5017
3170	5245
3170	5278
3171	4827
3171	5134
3172	4086
3173	5136
3174	5024
3174	5246
3175	3500
3175	4105
3176	3958
3177	3360
3177	3445
3177	3472
3177	4432
3177	4848
3177	5280
3178	5053
3181	3650
3182	4309
3184	3740
3185	4339
3186	3613
3186	3780
3186	3902
3186	4036
3186	4172
3186	4646
3186	5014
3186	5315
3187	3253
3187	3403
3187	3463
3187	3471
3187	4079
3187	4312
3187	4532
3187	4770
3187	4935
3187	5024
3187	5434
3187	5485
3188	3260
3188	3554
3188	4113
3188	4127
3188	4438
3188	4475
3188	4518
3188	4597
3188	4735
3188	4908
3189	4694
3191	5273
3193	3702
3194	3304
3194	4072
3194	4790
3194	4859
3194	5023
3194	5368
3195	3381
3195	3548
3195	3632
3195	3826
3195	4200
3195	4297
3195	4704
3195	4720
3195	4721
3195	4790
3195	5352
3195	5506
3196	4152
3197	3287
3197	3291
3197	3359
3197	3533
3197	4409
3197	4484
3197	4715
3197	4973
3198	5116
3199	3227
3199	3406
3199	4941
3200	3579
3200	4059
3200	4241
3200	4969
3200	5090
3201	5364
3202	3277
3202	3743
3202	3934
3202	4498
3202	4516
3202	4634
3202	5031
3202	5105
3202	5210
3202	5342
3204	3607
3204	3683
3204	3948
3204	4125
3204	4164
3204	4294
3204	4524
3204	4910
3204	5044
3204	5398
3205	3307
3205	3386
3205	4446
3205	4464
3206	3934
3207	4101
3207	4971
3208	3304
3208	3412
3209	3434
3209	3491
3209	3560
3209	4412
3209	4517
3210	3283
3210	3501
3210	3507
3210	3846
3210	3938
3210	3976
3210	4149
3210	4516
3210	5007
3210	5093
3210	5199
3210	5368
3211	5227
3212	4052
3213	5499
3214	3282
3214	3284
3214	3321
3214	3341
3214	3344
3214	3406
3214	3559
3214	3560
3214	3606
3214	3708
3214	3751
3214	3870
3214	3887
3214	3948
3214	3994
3214	4065
3214	4084
3214	4164
3214	4271
3214	4512
3214	4553
3214	4653
3214	4678
3214	5211
3214	5250
3214	5255
3214	5354
3214	5370
3214	5383
3214	5404
3214	5428
3215	3790
3215	5317
3216	3920
3216	3941
3216	4178
3216	5090
3216	5126
3217	3293
3217	3467
3218	4539
3219	3249
3219	3287
3219	4338
3220	5116
3222	4506
3223	3787
3223	3902
3223	4105
3223	4805
3223	5227
3224	5421
3225	3267
3225	3882
3225	3987
3225	4715
3225	4717
3225	4770
3225	4806
3225	4840
3225	4848
3225	5148
3225	5256
3225	5259
3225	5293
3225	5298
3225	5305
3225	5460
3225	5505
3226	3317
3226	3545
3226	3843
3226	3968
3226	5071
3227	3268
3227	3269
3227	3344
3227	3367
3227	3371
3227	3408
3227	3431
3227	3439
3227	3482
3227	3571
3227	3616
3227	3650
3227	3723
3227	3835
3227	3866
3227	3868
3227	3869
3227	3882
3227	3887
3227	3969
3227	4075
3227	4097
3227	4158
3227	4161
3227	4299
3227	4309
3227	4393
3227	4416
3227	4457
3227	4485
3227	4554
3227	4562
3227	4621
3227	4654
3227	4677
3227	4700
3227	4743
3227	4801
3227	4818
3227	4941
3227	4965
3227	4992
3227	5067
3227	5122
3227	5264
3227	5368
3227	5371
3227	5407
3227	5466
3228	4617
3229	3962
3229	4036
3229	5133
3230	3323
3230	3424
3230	3700
3230	3821
3230	4099
3230	4202
3230	4317
3230	4590
3230	4688
3230	4704
3230	4891
3230	5017
3230	5155
3230	5298
3233	3516
3233	4241
3234	3624
3234	3890
3236	4121
3236	5176
3237	3280
3237	3393
3237	3516
3237	3556
3237	3598
3237	3824
3237	4000
3237	4017
3237	4268
3237	4347
3237	4421
3237	4451
3237	4589
3237	4704
3237	4790
3237	4952
3237	4969
3237	5211
3237	5331
3237	5406
3237	5492
3238	4484
3239	5432
3240	4178
3240	4241
3240	5090
3241	4158
3242	5500
3243	3548
3243	3943
3243	4138
3243	4401
3243	4514
3243	4892
3243	5074
3244	3287
3244	3392
3244	3505
3244	3605
3244	4386
3244	4485
3244	4747
3244	5010
3244	5126
3245	4904
3246	3435
3247	4312
3247	5374
3248	3311
3248	3471
3248	3591
3248	3843
3248	3869
3248	3882
3248	4042
3248	4045
3248	4086
3248	4235
3248	4386
3248	4562
3249	3370
3249	3445
3249	3854
3249	4413
3249	4427
3249	4722
3249	5139
3249	5300
3249	5358
3249	5412
3250	4249
3251	4865
3251	5133
3251	5453
3251	5472
3252	4028
3254	3322
3254	3332
3254	3349
3254	3660
3254	3702
3254	3888
3254	3929
3254	4072
3254	4099
3254	4146
3254	4178
3254	4382
3254	4442
3254	4467
3254	4700
3254	4722
3254	4800
3254	4851
3254	4930
3254	4941
3254	5090
3254	5134
3254	5155
3254	5187
3254	5264
3254	5408
3255	4168
3255	5016
3255	5428
3257	4671
3258	5038
3258	5478
3259	5349
3260	4518
3260	4908
3261	4517
3262	3868
3263	3801
3263	3887
3265	3516
3265	5068
3266	3552
3266	4040
3266	4653
3267	3347
3267	3688
3267	3826
3267	3835
3267	4077
3267	4211
3267	4298
3267	4370
3267	4382
3267	4485
3267	4600
3267	4633
3267	4848
3267	4852
3267	5064
3267	5124
3267	5254
3267	5324
3267	5345
3267	5368
3267	5505
3268	4671
3269	3291
3269	3332
3269	3333
3269	3406
3269	4848
3269	4888
3269	5250
3269	5301
3270	3287
3270	3452
3270	3777
3270	3829
3270	4255
3270	4344
3270	4747
3270	4941
3270	4951
3270	5064
3270	5406
3271	5126
3271	5166
3273	4287
3273	4773
3274	3546
3274	3698
3274	3905
3274	4292
3275	3350
3276	4479
3277	4969
3279	3516
3279	3639
3279	3757
3279	3994
3279	4036
3279	4249
3279	4257
3279	4406
3279	4410
3279	4612
3279	4817
3279	4955
3279	4981
3279	5014
3279	5109
3279	5113
3279	5131
3279	5209
3279	5379
3280	3323
3280	3349
3280	3486
3280	3632
3280	3653
3280	3920
3280	4099
3280	4200
3280	4202
3280	4337
3280	4567
3280	4579
3280	4756
3280	4969
3280	5381
3282	3363
3282	3705
3282	3790
3282	4086
3282	4099
3282	4114
3282	4361
3282	5126
3283	3305
3283	3625
3283	3787
3283	3917
3283	4509
3283	4537
3283	4544
3283	4562
3283	4646
3283	4700
3283	4720
3283	4722
3283	4779
3283	4822
3283	4993
3283	5076
3283	5131
3283	5408
3285	5426
3286	3920
3286	3962
3286	4211
3286	4274
3286	4364
3286	4800
3286	5023
3286	5223
3286	5273
3286	5368
3287	3305
3287	3341
3287	3413
3287	3471
3287	3572
3287	3607
3287	3613
3287	3625
3287	3676
3287	3690
3287	3821
3287	3830
3287	3902
3287	3903
3287	3997
3287	4168
3287	4172
3287	4361
3287	4379
3287	4439
3287	4446
3287	4532
3287	4537
3287	4544
3287	4553
3287	4557
3287	4625
3287	4646
3287	4652
3287	4690
3287	4700
3287	4701
3287	4719
3287	4722
3287	4733
3287	4735
3287	4758
3287	4875
3287	5002
3287	5031
3287	5059
3287	5094
3287	5182
3287	5300
3287	5503
3288	3482
3289	3743
3289	4221
3289	4768
3289	4845
3290	3517
3290	4268
3290	4580
3291	3381
3291	3743
3291	4576
3291	4633
3291	4751
3291	5022
3291	5078
3291	5123
3291	5294
3292	3456
3293	3387
3293	3446
3293	3622
3294	3997
3295	3809
3297	4460
3297	5333
3298	5073
3299	3392
3299	3439
3299	3688
3299	3708
3299	3786
3299	3843
3299	3870
3299	3891
3299	3965
3299	4134
3299	4294
3299	4315
3299	4493
3299	4604
3299	4823
3299	4863
3299	5067
3299	5163
3299	5501
3300	3349
3300	3751
3300	4114
3300	4502
3300	4589
3300	4759
3300	4818
3300	5435
3302	4310
3303	4249
3303	4306
3303	4339
3303	4800
3304	3384
3304	3405
3304	3497
3304	3618
3304	3632
3304	3677
3304	3835
3304	3865
3304	3881
3304	3994
3304	4033
3304	4075
3304	4145
3304	4249
3304	4339
3304	4410
3304	4530
3304	4544
3304	4770
3304	4790
3304	4892
3304	5061
3304	5148
3304	5277
3304	5307
3305	3576
3305	3730
3305	3827
3305	4072
3305	4117
3305	5441
3305	5477
3306	3606
3306	3835
3306	4177
3306	4553
3306	5063
3307	3771
3307	3826
3307	4562
3307	4965
3308	3497
3308	3613
3308	3824
3308	4252
3308	5493
3309	5258
3310	3699
3310	4928
3312	3464
3312	5408
3315	3419
3315	4693
3315	5469
3317	3336
3317	5059
3318	3727
3318	4719
3318	5374
3319	3518
3319	4033
3319	4241
3319	4498
3319	4536
3319	4537
3319	4741
3319	5090
3319	5113
3319	5118
3320	4202
3320	5101
3321	3801
3321	4981
3321	5368
3322	5013
3323	3441
3323	3530
3323	3835
3323	4058
3323	4168
3323	4357
3323	4451
3323	4514
3323	4671
3323	4770
3323	4941
3323	5002
3323	5379
3324	5455
3326	4059
3327	5364
3328	4653
3329	5099
3331	3982
3332	3508
3332	3809
3332	3865
3332	5408
3333	4965
3333	5405
3334	3536
3334	5191
3335	5113
3336	4749
3336	5370
3337	3660
3337	4153
3337	4168
3337	4532
3337	4770
3338	4043
3338	4180
3339	3464
3339	4516
3340	4106
3341	3891
3341	4211
3341	4339
3341	4516
3341	4683
3341	4931
3341	4949
3341	5016
3341	5312
3341	5368
3341	5389
3341	5477
3341	5504
3343	3612
3343	4195
3343	4219
3344	3601
3344	3835
3347	3424
3347	3702
3347	3808
3347	3986
3347	3987
3347	4115
3347	4357
3347	4483
3347	4969
3347	5024
3347	5083
3347	5142
3347	5202
3347	5418
3347	5439
3347	5505
3348	3363
3348	3392
3348	3530
3348	4633
3348	4739
3348	4833
3349	3486
3349	3679
3349	3707
3349	3757
3349	3929
3349	4235
3349	4257
3349	4484
3349	4507
3349	4580
3349	4671
3349	4818
3349	5109
3349	5131
3349	5166
3349	5231
3349	5439
3350	3462
3350	3735
3350	3870
3350	5240
3350	5301
3353	4063
3356	3963
3357	3569
3358	3705
3358	4178
3358	4241
3358	4708
3358	4849
3358	4969
3358	4981
3358	5027
3358	5090
3358	5134
3359	3416
3359	3472
3359	3567
3359	3897
3359	3981
3359	4149
3359	4238
3359	4266
3359	4310
3359	4725
3359	4994
3359	5368
3359	5496
3360	3395
3360	3733
3360	3747
3360	4055
3360	4454
3360	4455
3360	4485
3360	4650
3360	5298
3362	5083
3362	5229
3363	3521
3363	3614
3363	3679
3363	3727
3363	3893
3363	3958
3363	4043
3363	4241
3363	4357
3363	4749
3363	4825
3363	4838
3363	4941
3363	5231
3363	5327
3363	5461
3363	5493
3364	4354
3365	3424
3365	3576
3365	3583
3365	4063
3365	4171
3365	4249
3365	4498
3365	4953
3365	5083
3366	4768
3366	4910
3367	5229
3367	5332
3367	5408
3368	4391
3370	3471
3372	3941
3373	4700
3373	4820
3373	5146
3376	4795
3377	3589
3377	4241
3377	5090
3378	4671
3381	3702
3382	4747
3384	4152
3384	4781
3384	4790
3384	4994
3384	5422
3385	3471
3385	4409
3385	4530
3385	4580
3385	5031
3385	5370
3386	4241
3386	4851
3386	5090
3387	3439
3387	3540
3387	3574
3387	3943
3387	4743
3387	4764
3387	4872
3387	5231
3388	3994
3388	4817
3389	4639
3390	3705
3390	4451
3390	4531
3390	4536
3390	4783
3390	5364
3390	5439
3391	3671
3391	3835
3392	4968
3392	5202
3393	5303
3395	3424
3395	4446
3395	4454
3395	5277
3398	3477
3401	3609
3401	4291
3402	3846
3402	3929
3403	3956
3405	4309
3405	5354
3406	3633
3406	3835
3406	3866
3406	3891
3406	3902
3406	4072
3406	4112
3406	4203
3406	4228
3406	4357
3406	4412
3406	4479
3406	4554
3406	4622
3406	4693
3406	4743
3406	4852
3406	4901
3406	5126
3406	5153
3406	5231
3406	5368
3409	3424
3409	4502
3411	3467
3412	4965
3415	3917
3416	4624
3416	5090
3417	3524
3419	3513
3419	3829
3419	3911
3419	3912
3419	3968
3419	4027
3419	4104
3419	4477
3419	4752
3419	4978
3419	5156
3420	5008
3420	5125
3421	3948
3421	4131
3421	4553
3421	4603
3421	4694
3421	4848
3421	5151
3422	3685
3422	4412
3423	5038
3424	3464
3424	3530
3424	3675
3424	3702
3424	3806
3424	3824
3424	3926
3424	3929
3424	3937
3424	3986
3424	4017
3424	4090
3424	4122
3424	4133
3424	4172
3424	4178
3424	4202
3424	4322
3424	4504
3424	4595
3424	4837
3424	4888
3424	4901
3424	4925
3424	5124
3424	5150
3424	5227
3424	5340
3424	5369
3424	5432
3426	4165
3426	4522
3428	5253
3429	4646
3429	4653
3429	4774
3430	3843
3430	4544
3430	4591
3430	5202
3430	5229
3430	5278
3430	5445
3430	5460
3432	4536
3433	4485
3433	4700
3433	4729
3433	5113
3433	5185
3434	3607
3436	4101
3437	4725
3438	4255
3439	3441
3439	3688
3439	4301
3439	4671
3439	4828
3441	3540
3441	3560
3441	3632
3441	3672
3441	3843
3441	3855
3441	3997
3441	4168
3441	4325
3441	4372
3441	4517
3441	4976
3441	5072
3441	5155
3441	5379
3442	4800
3443	4180
3445	4178
3445	4241
3445	4624
3445	5090
3445	5134
3446	4178
3446	4677
3448	5374
3449	3956
3450	4896
3450	5379
3451	4694
3453	5229
3454	4671
3455	4324
3457	4491
3458	3868
3459	5113
3460	4208
3460	5231
3461	4926
3462	4107
3462	5170
3462	5213
3463	3543
3463	3587
3463	3718
3463	4040
3463	4238
3463	4885
3463	4911
3463	4938
3463	5105
3463	5368
3464	3670
3464	3671
3464	3860
3464	4021
3464	4050
3464	4278
3464	4621
3464	4699
3464	4700
3464	4901
3464	5014
3464	5090
3464	5122
3464	5178
3464	5288
3464	5300
3464	5404
3464	5428
3464	5447
3465	3742
3465	4292
3465	5083
3466	4935
3466	5024
3466	5305
3467	3751
3467	4439
3467	4973
3467	4993
3468	4778
3468	5126
3468	5187
3470	3526
3471	4203
3471	4395
3471	4565
3471	4768
3471	5064
3471	5368
3472	3505
3472	3540
3472	3653
3472	3822
3472	4001
3472	4209
3472	4241
3472	4562
3472	4852
3472	4887
3472	5148
3473	3639
3475	4055
3475	4106
3475	4738
3475	4862
3475	5192
3476	4460
3476	5368
3478	4866
3479	3790
3481	3955
3482	3540
3482	4184
3482	4562
3482	5105
3483	5157
3484	3891
3484	4184
3484	4208
3486	3584
3486	3743
3486	4072
3486	4092
3486	4101
3486	4252
3486	4382
3486	4677
3486	4747
3486	5113
3486	5135
3486	5183
3487	3680
3487	3861
3487	5462
3488	5041
3490	5307
3490	5358
3491	3777
3491	4671
3492	5298
3493	3932
3494	4306
3497	3835
3497	4217
3497	4601
3497	4633
3497	5065
3498	3929
3499	3693
3499	4539
3500	4090
3502	3985
3502	5332
3503	3613
3503	3956
3505	3516
3505	3607
3505	3716
3505	3720
3505	3763
3505	3831
3505	4353
3505	4497
3505	4981
3505	5017
3505	5126
3505	5436
3506	4013
3506	4438
3506	4646
3506	4908
3507	3862
3507	3882
3507	4235
3507	4749
3507	4818
3508	3663
3508	3818
3508	3835
3508	4060
3508	4082
3508	4128
3508	4822
3508	4924
3509	3941
3509	4774
3510	4580
3511	3550
3511	3688
3511	3885
3511	4300
3511	4325
3511	4357
3511	4484
3511	5368
3511	5455
3512	3876
3513	4646
3513	5264
3514	4520
3514	4894
3515	5370
3516	3543
3516	3659
3516	3896
3516	3989
3516	4542
3516	4704
3516	4743
3516	4868
3516	4891
3516	5359
3518	5293
3518	5467
3519	3997
3519	4646
3519	5009
3521	3548
3521	3624
3521	3862
3521	3909
3521	4090
3521	4255
3521	4262
3521	4587
3521	4704
3521	4724
3521	4808
3521	4994
3521	5258
3521	5331
3521	5387
3521	5485
3522	3530
3522	3835
3522	4820
3522	5374
3523	4467
3523	5172
3523	5434
3525	4374
3526	3579
3526	3689
3526	3693
3526	3790
3526	3891
3526	3928
3526	4166
3526	4178
3526	4351
3526	4489
3526	4566
3526	4739
3526	4790
3526	4853
3526	4883
3526	4996
3526	5102
3526	5459
3526	5501
3528	3697
3528	4249
3529	3993
3530	4579
3530	4606
3530	4718
3530	4739
3530	5118
3530	5307
3530	5438
3533	4609
3533	4741
3533	5388
3534	4249
3535	3835
3535	5218
3537	4644
3537	5022
3538	4630
3539	4457
3539	4475
3539	4969
3540	3835
3540	3870
3540	4063
3540	4416
3540	4451
3540	4981
3540	5158
3540	5315
3541	4063
3542	3798
3543	3756
3543	3778
3544	4973
3545	4739
3545	5501
3547	4441
3548	3740
3548	3764
3548	3943
3548	4138
3548	4334
3548	4406
3548	4544
3548	4646
3550	3902
3550	4045
3550	4357
3551	4059
3554	3997
3554	4633
3554	4939
3556	4704
3556	4925
3558	4013
3558	4146
3558	4545
3558	5090
3560	4653
3560	4774
3560	4973
3560	5216
3560	5231
3560	5340
3560	5405
3561	5016
3562	4101
3564	4926
3565	3599
3566	4387
3567	4106
3567	4709
3568	3610
3568	4093
3568	4168
3568	4183
3568	4410
3568	4905
3568	5322
3568	5401
3569	4537
3569	4649
3569	4870
3569	4976
3569	5187
3569	5268
3569	5498
3571	3829
3571	4969
3571	4981
3571	5125
3571	5216
3571	5439
3572	4178
3572	4851
3572	5090
3572	5134
3573	4747
3574	3964
3574	4216
3575	4134
3575	4967
3576	3976
3576	4077
3576	4096
3576	4315
3576	4890
3576	5033
3576	5282
3577	4410
3578	4739
3578	5466
3578	5501
3579	3855
3579	3997
3579	4089
3579	4188
3579	4475
3579	4917
3579	5014
3579	5220
3580	5396
3581	4326
3582	4671
3583	4241
3583	4498
3586	5074
3588	3808
3589	3751
3589	4003
3589	4894
3589	5305
3590	4549
3591	3726
3591	4285
3591	5499
3592	3607
3592	3784
3592	4817
3593	4257
3593	4817
3595	4749
3597	4652
3598	3606
3598	3700
3598	3710
3598	3747
3598	3900
3598	4386
3598	4671
3598	4704
3598	4790
3598	4848
3598	4884
3598	5143
3599	3904
3599	4312
3600	4758
3600	5418
3601	4241
3601	5301
3602	4892
3605	5148
3606	3688
3606	3824
3606	3941
3606	3948
3606	4182
3606	4211
3606	4268
3606	4328
3606	4445
3606	4597
3606	4800
3606	4937
3606	4982
3606	5017
3606	5064
3606	5078
3606	5118
3606	5300
3607	3743
3607	4009
3607	4055
3607	4633
3607	5010
3607	5408
3609	4168
3609	5016
3609	5411
3610	3863
3610	4723
3612	3688
3612	4211
3612	4382
3612	4517
3612	5282
3612	5368
3613	3892
3613	3974
3613	4072
3613	4318
3613	4465
3613	4624
3613	4628
3613	4700
3613	4724
3613	4897
3613	4998
3613	5014
3613	5017
3613	5074
3613	5113
3613	5321
3613	5358
3614	4412
3615	4063
3615	5238
3617	5340
3620	4817
3624	3688
3624	5216
3625	5368
3625	5374
3628	4563
